,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
810,-225.28024620247632,98.72153753233991,-10.427647877480268,22.352998150957667,3.9086964303575327,-4.943945172764735,-8.655541962472387,5.663668339105929,-3.0584521425388513,8.775797062145116,3.8291703738815177,7.021923603117775,0.0764667164767161,79.79543512312748,34.66417359293002,28.285923850646284,35.5749785217541,18.974063046876825,14.298809776174426,18.777429282212758,11.32969644017859,10.887410270144441,8.190946010309409,11.48630942969328,10.837443446704532,0.09150436755684938,0.1370635363645262,0.039855508238607555,0.12799849362518387,0.4129532664963534,-0.20918418237244832,-0.2925409923160984,-0.4024568239512489,0.15175004053996274,0.12828799272281738,0.18668203836603864,-0.12081252695760074,0.2166270860494345,6.965878269364757e-05,29.845413425082192,18.887773327807707,14.79498445109106,14.367816695858942,11.172916762758847,6.824440890752595,10.11688374589528,7.0871153399875775,6.532158526091563,6.6564982173836515,6.8918330103816645,6.373070563087609,0.030874070414228412,-0.672770764220798,-0.11119630962690366,0.01978174748635985,-0.2105907871263947,-0.09312342843683069,0.23841084324326994,0.38980342982199084,0.23892167862223193,-0.0006849048248114127,-0.24354787014400953,-0.03076344716679529,-0.09203670885685783,-2.2891039649645487e-05,25.36319899244663,14.459931556201408,14.379202133866386,11.293960127372,13.079101703426415,7.197374135350796,11.425297555551426,6.991055476078532,6.939652824878517,8.392104351898709,6.983909647214852,6.420591511042627,0.024750707062743252,three,/content/speechcommands/three/c2d15ea5_nohash_0.wav,validation
811,-217.8643466399601,98.01763182447483,-9.461689261442046,33.884432531747585,24.503090999455026,3.0333137412312987,7.772601494126947,-1.11079341458405,-4.871111951313612,-2.717655805300197,-1.9887454426888311,1.666482575595832,0.05487260117661208,69.17222703642653,42.797905776090566,19.9552671529891,32.2454683480666,14.490980875975389,16.379524336230812,10.55390605904927,13.697894797306004,13.028872053738397,12.603443666564084,10.81203838813546,6.7566269892969615,0.0552211984113942,-0.029213266845499308,0.32028579234439936,-0.14888337168246013,0.44715490373671557,0.2567824241236367,-0.04241682375633698,-0.19273111412516722,-0.4537784384440885,-0.163343015115765,0.12476696902132048,0.15851945311412816,0.06657337016771482,-8.438731874189069e-05,23.08418855435222,19.9966028716811,9.063377413264167,14.894654556736883,9.441178149822125,7.553035758024896,7.800109221679817,6.45079902858799,6.737993821545741,6.774031611713638,5.329094785202206,4.816205089642635,0.019752962021770088,-0.44748632532402816,-0.10630651756198167,-0.03665438485214163,0.041842937789533845,-0.20627542892560935,-0.09415250816685979,-0.13117368970147053,-0.09229727758119793,-0.14487602227788987,-0.09725119441233994,0.2790476638837041,0.25343506051631437,1.6986733923355737e-05,22.88202650258,14.882571735727138,11.777460024482801,11.18196566301495,10.77225200244394,7.494721584580927,8.229219793775865,7.116479408975351,8.186085722105606,6.659883848202003,6.034180420334144,5.783858682278903,0.018456177685952462,three,/content/speechcommands/three/e54a0f16_nohash_3.wav,validation
812,-167.87170213231468,121.44515020600029,-2.9258202682635757,39.69055365519789,3.31872547595226,12.172739984574822,3.185418032394658,6.001202984335692,-3.405519606352948,10.988149720102843,0.10853960358892928,5.024263484247649,0.06508172140456736,26.211496954748707,16.984787611812564,9.739103265390016,18.083074802358983,13.925401026533551,12.288010339304186,10.274713446695614,7.8833845988196956,4.636316104125652,4.303509961956063,3.624998983314901,6.939411562524346,0.02104570248689864,0.08184250366528911,-0.09735703369176829,-0.011268975736353198,-0.04031383788621484,0.16076622042306343,0.11939412909552917,0.24051106239879186,0.02990577758784258,0.2813614029698236,0.08572967792788748,0.16841172584734593,-0.01578686156209941,0.0003801980806935218,7.797175083858774,11.310436895250817,6.116879585925942,9.357716461892833,8.150784783008525,6.592571208506272,6.1966477413607555,4.090113607941984,3.9458557750416356,3.9820670314722375,3.0933866843683138,4.408624598737494,0.0078150718552011,-0.10566449222960254,-0.10295825619337316,0.09384196604166467,-0.08323528435497636,0.017664274091229497,-0.15384142655073052,0.1060071512229716,-0.26085473409697457,-0.15252776077485358,-0.04460703174856144,0.09554681880019918,0.018355000905106954,-0.00014772973954677582,7.2361029155248975,10.452994426367146,6.690307600997334,9.259563177837004,7.987889967842054,6.65770494593018,7.068326885464634,5.143719390943852,4.707114108423943,5.46613578969186,4.138305292337206,5.290047790311339,0.0064280754963068325,three,/content/speechcommands/three/c4e1f6e0_nohash_0.wav,validation
813,-274.1311970467849,114.01323058942833,8.0850517196794,24.254126975675625,18.178947314980874,13.233081366017188,8.010843275917537,7.752743543840478,4.298400751368897,1.3859904345039435,1.9101094006549666,4.902299216011055,0.036786356882657856,39.91703995528213,19.211716058215167,7.195160743727275,12.183752898904126,6.366880969557063,9.266827029977177,10.073349688738869,8.195535225922676,7.050506384014143,6.671451295600934,6.742698662306636,5.818139024000709,0.028916302106864335,0.03279575700149405,0.0122502910588613,-0.2924275945936634,0.19749508730868331,-0.06521657718977945,-0.11648070184138552,-0.49164431816871734,-0.18179817541522372,-0.2153092392019826,-0.03910192681675943,0.2285439416112897,-0.08880482967428487,-0.0002628134022797308,17.70744134842128,11.075564901424261,5.625496648052109,9.5418308279434,4.963907838119715,6.341007979851036,5.68140619597773,4.529036909522505,5.11382876100385,4.119753363633937,3.5507142316934552,4.0220294600534565,0.010433155599479951,-0.30825100906889324,-0.014484825291957293,0.045899513615818024,0.16051010202742091,0.040483719754950145,-0.09942546283391292,0.06970388268153108,0.28560560378437994,0.047615697539008676,-0.2601057253779833,0.011632588038724866,0.061038185389932664,-6.246535728375117e-05,16.698739522136258,10.882353288399948,8.04267168348284,11.261141221570231,6.955048211136481,7.157366645670584,6.909265430711639,4.865136212212452,6.224490526023419,4.7536450237432115,4.44884795022562,5.106810054870242,0.007501846160919965,three,/content/speechcommands/three/66cff190_nohash_0.wav,validation
814,-288.72581471624784,107.9985239261735,-19.859772881751038,28.05265340508952,12.605602781219453,8.741817425678938,6.255081276112295,8.584975027778388,18.76923704077094,-4.934387547914783,-19.28929314952798,-3.91347165310864,0.053060553822433576,76.54654731629186,14.970272873588103,32.46243961391219,36.0064140581685,16.40748660447788,18.852388020827778,17.573197544688473,24.495140110642534,11.802055558126105,8.973382026639102,17.112857219872772,9.266071785094876,0.06901937896014608,1.8732127057400865,0.39372148948106334,0.10819424579391881,1.5440417248613938,0.702892981418937,0.1087728557026222,0.6359473545299298,-0.2183134205440719,-1.3983265176609003,-0.5786076228231187,-1.2995279545802376,0.6446549039457313,0.0006777092874530823,20.865930686241843,6.950674759915114,11.68871872906476,12.663827810126685,7.029973623218927,9.049497737008371,7.575152788127005,9.653486867726752,5.015650797123293,5.749755675897164,6.4242761281823,5.509547269789149,0.023532706073382894,-0.9551440047730163,-0.03059275304175107,0.3225968644782134,-0.9180493867257705,-0.22132741373507608,0.49807350474669637,-0.20226910164475922,0.3676761553659753,0.3595276178009977,0.20019768451481246,0.3103977573918795,-0.016281369415111588,-0.0007557831704616547,14.504561940802688,7.326436809563884,8.239443932923633,10.716237644088453,8.604436240821377,7.263043738249556,7.842587874926387,9.134452520361686,5.1849334197831976,6.5880272414349355,8.148121910576675,6.357397702930771,0.012339777875296509,three,/content/speechcommands/three/9d32f10a_nohash_0.wav,validation
815,-272.3960706176592,89.30464664935509,1.7369179952779474,38.43134605872637,6.256776026605985,22.3092415615598,-3.3002635367368716,12.258115656345032,-0.11654682013402244,8.547455133591601,0.6142329726259292,1.3596439231340343,0.043128529011651325,63.48732225282557,19.203679904464867,18.489586002637896,18.364742809312318,18.506532452875675,13.655603197026593,8.281876952416205,9.011181881532835,7.330239283238226,6.317635585285677,7.180026987577282,5.544443150527925,0.038132226419041154,0.8448315891396612,0.019287831531413575,0.42067627475968233,-0.12008080554355925,-0.4867933213713572,-0.24068577307770328,-0.06413383452768057,-0.26146629343426925,0.20428577070857828,-0.19982411495212185,-0.16311752528774684,0.2958030047821855,-1.8889012818153087e-06,28.282178244960555,11.31104996853793,13.168703942213645,8.951372576443873,12.086767327109682,8.38715443015402,5.779235734271516,5.590941828882803,4.677675017196835,4.223571783214097,3.567980698219455,4.237717468928281,0.013086531607043256,-0.7575873189052481,-0.5211130106004771,0.16447510981928065,0.2813330893238725,0.28933858745827995,0.216622084493166,0.2771615349225429,0.07261225048163872,-0.00744108163222677,0.01933322578502981,0.013910232490581436,-0.13888463747351032,9.332969784736633e-07,31.973247429481688,12.929831025842129,12.449958481234937,11.907737473388414,12.836895376898989,7.421716266401001,7.2615711979769,6.550617445183231,5.203977531099244,5.3000830623427255,3.763545158543263,4.90740958575309,0.012432993095364374,three,/content/speechcommands/three/605ed0ff_nohash_0.wav,validation
816,-221.04306444256503,107.44289005640145,3.804574846504421,28.07626797664901,7.642346116041724,11.177505306531504,-1.2300026275672136,5.567074379378861,2.849577817366411,-4.5120114591048015,-1.185304710087978,7.000646566589987,0.038639636302832514,35.692201756030414,15.303212676963424,15.576583123549334,17.113219917119224,6.766940989644219,7.074752852270246,8.772250544353414,15.021334354172183,7.331992561407795,7.528681358311435,9.268707933731939,4.533411262003584,0.02324294768602662,-0.14132689221663813,0.30681933288789487,0.5244717333300558,-0.16695243790269113,-0.16280383826433362,-0.028900322360715932,-0.277836990802226,-0.2660412727015775,-0.17424021660717803,0.0853290123081583,0.06906537303748082,-0.2684908612000849,-5.7421985172456314e-05,12.020181944861115,6.606358565860575,8.686616222025895,8.207577558400697,5.350840190201192,5.049828374115526,5.669348790980204,6.455622325103775,5.559081324127492,4.696086679653899,4.006427492829754,3.2805723523572685,0.00740844532014052,-0.3649029352256851,-0.22067806784661884,0.07840837645995109,0.0989477446484089,-0.03121205884607098,-0.387967005590207,-0.10172904555424575,0.09645112196375832,-0.11612626944551575,-0.0015755545697422471,-0.1729069538566002,-0.14351992090684937,8.401156713565191e-05,11.000215524758932,5.4736943155607625,8.904125619408335,7.214752747198431,6.6034573741442,5.644604710397927,7.661273025025954,7.798541686986082,7.035376640893969,5.5174654261808875,4.3780214853085075,3.913147723815491,0.004107020626169171,three,/content/speechcommands/three/026290a7_nohash_1.wav,validation
817,-275.14377003352956,92.9372253928746,6.183892992399526,13.708332840402093,17.95523916532133,11.518607538485188,12.522782066980575,7.416496401572381,2.969615181301216,6.558418468722666,0.5948746680907466,5.585891501713204,0.01880509001784958,17.70393507056425,8.848930232061686,7.738080208944523,10.100917525346595,6.775348053973296,5.606812040986374,4.599616802017262,6.775725835543531,6.237527052164556,7.263985197066799,5.86292386258556,4.494056773663319,0.006375325788380897,-0.7214345580140481,0.3155189615775192,0.0788743414599633,0.37991466530173235,0.37782210386399184,-0.24635116686801728,0.2570194601690654,-0.007189226182785667,0.15808093232620563,-0.044404654334271175,-0.2789456346315329,-0.29175972518312204,0.00013689426404814566,7.237546718441261,5.329394330192563,4.602545491812004,4.745924962738608,4.824795532884468,4.521935890643481,4.3224292273823055,5.201779705898263,4.282059568413749,3.6938910917057846,3.908409224111911,3.154719846606522,0.003013709799587928,-0.6082593490181731,-0.12657074342044344,0.12450197616044957,0.07194747353281426,-0.0013411630677292526,-0.11651383040324663,-0.0534756550611282,0.1832158064278489,0.18636067453107324,-0.14592275745317293,-0.2218098084452921,0.040379248386939535,-2.7447938919067383e-05,7.655099921444725,6.288158456850082,5.879821957802436,4.463153060924164,6.218925853392221,5.589665890954582,6.207064589589535,6.774490117616403,5.210127531189262,3.910237857643383,5.105581677363825,3.922381115676345,0.0039012377271738425,three,/content/speechcommands/three/a6d586b7_nohash_0.wav,validation
818,-291.52503553162705,112.50918003289715,-4.377695024683746,21.463771393078847,12.396409776523278,11.035662528738062,7.674538337238234,5.077686476745424,2.504221219914431,3.725447069414292,3.094537717825215,9.97971061602895,0.024002168531296775,69.1571642960493,17.169001318327965,5.701574322210958,16.24565646324648,6.070253459328862,5.4077802209651376,12.32679582380067,6.754321024845162,8.033446808289003,4.9226546418633905,5.349131696490109,3.367943402066513,0.021440532405357125,0.18779341787963463,-0.04965487941576025,-0.1933477849660849,0.23880309181789158,0.16329368457577456,0.14344564820277583,-0.044351936103937825,-0.13739280102168475,-0.26737440265714113,-0.07301952744095892,0.11406004091692311,0.1827073663518262,0.00013771334723118814,26.97386198586674,8.079458386860836,3.85931167609015,10.609742381847829,5.608414485641412,4.937416684025053,7.4912796364018,3.9196434622599083,4.637691541570217,4.2384225882837825,2.9741525360630496,3.730800880440274,0.007944473366708183,-0.34989400475389704,-0.17300597963916858,0.07731138859861852,0.10807406219098645,0.0644183319600172,0.04908921407815855,-0.04748528012442475,-0.2051052346214716,0.025732570852069408,-0.13409488407011896,0.16814605366065297,0.01451242189116145,2.6490104695161183e-05,26.540086253616238,7.838230419031557,5.5135903978818686,9.871451829102408,6.638098689525807,6.234756553954934,8.755316672112512,4.5637391232497775,5.081063248755532,5.699749903137827,3.5314382182330166,5.024074985647434,0.00600431702557598,three,/content/speechcommands/three/c90c0105_nohash_0.wav,validation
819,-281.27470608496833,101.11358044811055,0.7062504927095095,31.328470748418,0.8324633938322797,11.479014763441375,-7.819980187971639,14.94632815962914,13.176434670388048,-7.471538489724858,10.921993666655785,11.32398814922475,0.061708456894848496,80.57351777265961,29.175884162243477,20.85980586071249,18.54503208468915,18.273495990175846,12.893290066949119,20.711577823136874,10.559900715589992,11.61696790213959,12.991744990930162,7.001025001956199,11.78791611946245,0.05840013621054929,1.3569513805888758,-0.017677076594755054,-0.5265431981934964,0.10596026171098213,-0.3209468156665412,-0.31725611146403526,-0.44248399716211856,0.17864155534067136,-0.16207644557854614,-0.30479279258971614,-0.07402039624894534,0.08296731755940139,1.7114644569735374e-05,26.91325818064829,16.979251698312297,8.948238353975293,9.200116161040915,7.415363665034283,7.734826994971795,7.781360644035156,6.087952179795342,7.280562694883913,6.088156258590764,3.828102364023133,4.370561493675663,0.01755399240954993,-0.34239976213614226,-0.18646778547389667,-0.07759430956261665,0.09777313471437665,-0.054462370246647754,-0.21482948537322802,-0.10111000385178483,-0.15109732733218792,0.10690141902349533,0.2638199533881842,-0.05707227050818136,-0.14652809747875065,0.00023915090908606848,28.812254264733493,16.44619743391113,6.584748758919934,9.692435058206561,7.099925504724736,9.778241780066667,8.077473563166059,6.262913956951276,7.55959572161749,6.440197047617602,3.871323218260345,4.327125717959242,0.009645406491547182,three,/content/speechcommands/three/f84762e5_nohash_0.wav,validation
820,-264.4183186960082,92.62956813396997,-10.253375422421664,23.226593635127994,10.808195827864918,6.894593037669425,2.086673211820672,11.485794344339904,3.3679982456128212,0.5155319624974388,10.562819011409992,5.178003062515707,0.02970534036285244,52.5022923322936,9.596829170740673,19.984137365949312,21.04993350218082,13.66067412682891,10.349902056387618,18.148985690257007,5.13075923083577,9.267105982038487,11.958134108615845,14.49144680800853,9.799638829300637,0.022231423434423015,-0.10565272749461897,-0.14665896067988765,-0.1212347018840083,-0.2891166749107999,0.07470395188489484,0.174186355304437,0.25766829927155444,0.14527608499243327,-0.3226767749744623,-0.08858480716447198,-0.30754132497900133,-0.15042289554141747,-1.165189690166904e-05,16.509451751123667,7.3948970104348986,9.33679217779405,8.697690054368941,7.3635688081010064,4.493657056415006,7.92556014601659,4.268418461453799,5.32614889544528,6.64576471572731,6.925625931516185,4.563902860472325,0.007876213879079698,-0.3721721681247137,-0.012590162455814872,-0.008438941187602378,0.026382430103267396,0.23319471615900877,-0.02565136236843015,0.14745534106543906,0.2453311973356404,0.2525352736094548,0.33672710405948486,0.2850432400223473,0.04628824029676378,-2.96750416358312e-06,8.746383365777596,7.911458832209876,7.427560976369315,7.115369870613494,7.130598156655058,5.3484971647641855,7.032635034692862,5.061209367627792,5.348850859587957,6.38841065359694,5.600267216642644,5.069077617815832,0.004728275222113461,three,/content/speechcommands/three/9190045a_nohash_0.wav,validation
