,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
67,219.53934580650525,-2.3736320818380214,0.1608386057886077,0.8117795396242395,-0.08653698075838334,-0.3367780837323583,-0.23360201987849513,1.157905879737287,1.466144291969814,0.4147619747253618,-0.7342861155143684,-0.6162329465821651,0.9972180717889998,2.817077965772519,2.867564525351216,2.625571756358616,1.9979150864254083,2.780945502289964,2.8943048519654533,3.0959173163738014,3.542850032250828,3.087379661283781,3.004347334222767,2.7887992392992347,3.039608223718876,0.015973962145333382,-0.026040839389985825,-0.07921314026445896,0.06863669513414875,-0.04926393399649641,0.4793362834328184,0.3183311563747388,0.20595346791287228,0.24830119705416412,0.15766241562559496,-0.08729474660610843,-0.17499166840326338,-0.09410902840823722,9.793760139709118e-05,2.9627056877285827,3.1098506946986504,3.019147224593433,2.3077875211556838,2.836961228878097,2.8332479875151835,2.769896947628527,3.0838102078543126,2.790342706560975,3.177513628640374,2.5556803103017423,2.8188038375922893,0.01331195916171815,-0.19826046890689403,-0.3687310186625564,0.0025497365488800585,0.026093885975331334,0.03696990174182844,0.12575429080015862,0.14523098770342432,0.16021778241865428,-0.15760918806774804,0.01568997248919694,-0.029611598551010174,-0.08644588022428519,-0.00043034637475223664,4.5905836812020775,4.549571700105683,4.4360856104325,3.299588921316346,4.071303052422133,4.336532110874858,3.922739309364556,4.134307856119694,3.443300801322272,4.648110553204798,3.4851404672547344,4.304272175621188,0.01953062053563458,zero,/content/speechcommands/zero/eee9b9e2_nohash_0.wav,validation
68,219.80344275070894,-3.474850633282293,-0.2085239744277906,0.33206399020647515,0.6778732111006449,0.008365747550048624,-0.6728069749790014,-0.6527104475643519,0.6169148922745912,0.7821997356145444,0.6051005222474748,-0.13954096696146379,1.007670290079091,2.7272536421826743,2.085210941184807,2.9122875539464435,2.28937481307148,2.1907359020159998,2.1994829712722463,3.529315811230454,3.0061323973569944,3.111843932392077,2.4128456009584656,3.2142225478068607,3.0584942575372263,0.014310538917774996,-0.017316234923963374,-0.040165716414765684,-0.17989984264596695,-0.2618369595085132,-0.0421179933842376,-0.04800586302636279,0.007899691546561163,-0.06900858673012843,-0.03990561146340094,-0.11000859616904388,0.010040963721300632,0.08992339256031055,-0.0010814580955692652,2.7547531015572577,2.467658190516201,2.7965985464637217,2.0847666475829594,2.1584231958592377,3.0120149854145315,3.1605408029522293,2.819959852250209,3.205334404459952,3.0415653705725805,3.030750340368284,2.9531269248416208,0.009366299214980008,-0.1818328124343926,-0.18215972567239783,-0.20356389628961527,-0.01340733753011983,0.02225812668563356,-0.025480489932269132,-0.15281470020036161,-0.31279258889867995,-0.1748563897867789,-0.12333370827256716,0.03441585363005757,-0.025394025734429764,0.00010377218941298727,3.341044868286692,3.840088332800005,4.315396412888973,3.277743552597355,3.3937613415148364,4.78673304813643,4.27312471823125,3.7299670935500924,4.359041579857488,4.517169287791324,4.280459135924104,4.074885989918972,0.012132885877824458,zero,/content/speechcommands/zero/dd086776_nohash_0.wav,validation
69,221.6165299118457,0.1890575156891261,2.6415099746582396,2.9436991067550067,3.2918991027994906,1.5722887309425637,-0.36638185086563657,-0.1781384032710048,-1.4461214736604908,-0.9193883073885166,-0.8687086894143367,-0.5728047305114385,1.016434214589288,3.955877316598377,4.076736820361669,3.9457534081004977,3.1180413124673807,2.8519210862811035,3.74605798423711,2.9162261466248736,2.0722713595891653,3.7654495956080343,3.6502672289188767,2.4281413812215127,2.182555078385123,0.03388300674338438,0.36866631725202903,0.09498652977233091,-0.23530447079563288,-0.12671881835382548,-0.04636239480102626,-0.05334244422095051,0.009238816624893639,0.07475098056796865,0.056234311585136414,-0.045653074613050425,-0.04007886093343083,0.21119384170337538,0.0018323910687535042,2.418905082543068,2.679229058621714,2.262755400305456,2.3823253945399965,2.740878823776408,3.5844250345155193,2.6795026804444366,1.8878989012806389,3.1673461332894437,3.642464508113367,2.8291034864359825,2.1342966781991244,0.014174671815702164,-0.31176261491503204,-0.22663450476464478,0.003781163091273402,0.05809535564956126,-0.16618175840054664,-0.13121406922690287,-0.04469580083739609,0.16414923147682223,0.1373989126933525,-0.03757830792553252,0.16454644212022926,0.12135212496875963,0.00021082269810321537,3.2593908816041193,3.188296849697931,2.627944712324556,3.5148438779622753,3.7831964505784623,4.9037367420751155,4.1651761278507555,2.7071273273791276,4.0013976409022876,4.556829093057109,3.926500951879255,2.8086817713897574,0.015389307137248535,zero,/content/speechcommands/zero/264f471d_nohash_2.wav,validation
70,219.8320695745473,-2.939180752601712,-0.6915259620423719,-1.288804164132467,0.4266279756015148,0.15267594448230756,-1.2634272149122898,-0.9071649994042374,-1.0873914857754574,-1.6008090600186875,-0.35754019444604856,0.4009608638556494,1.0042248996857843,2.596634073035076,2.8219441437562622,3.2159162480291683,2.517079091667218,2.227342443752436,2.3051457753822397,1.9125660946753165,2.8657538354146457,2.0031476758689903,3.1659239429989583,3.4937410905474717,2.8284763915680804,0.01670099179213594,0.05647926685841845,0.2604716030764076,0.11980656095777861,-0.27986808496719234,-0.21342287640715982,0.027313522652599505,-0.10320583642895978,-0.21126935879652156,-0.23863105245063948,0.11108161421651258,0.42232537360622013,0.16175657422270626,-0.0010895693464185443,2.671010460053864,2.651881414682729,3.094083541796785,2.8878380479103494,2.248017192315263,2.4523159019084946,1.5148769149550947,2.5305976457871306,2.382530552908402,3.1428368497202026,2.5746072937388034,2.1688314788100773,0.011766421790427415,-0.14586075544483493,0.0861670779941362,-0.25607664440774325,-0.2865958068898042,-0.16373281640337628,0.09591897402320214,-0.035508511417532966,-0.08761719987914793,-0.0729362809112491,-0.1590799512787945,-0.12159127086384328,-0.07606562104567945,0.0006728378131622119,3.9537764712797205,3.6296187438138316,4.149991387908666,3.8791759344326997,3.250513788416416,3.76449870846197,1.950629802156239,3.211050420948757,3.493667286860138,4.041960935743042,3.72830372960013,3.1518179476720634,0.015286294600849583,zero,/content/speechcommands/zero/1aed7c6d_nohash_1.wav,validation
71,219.98410351776178,-4.199345811845577,-0.862500224755881,-0.8021258930453522,0.14344995213792067,-0.12275356165221311,-1.2245400275777447,-0.6868050736512621,-0.5483507202545153,0.5843563874529539,1.1345974007191222,0.41662982467957355,1.012611304973566,2.867860155320884,3.587687527423026,3.0742833534196774,3.207651881924596,2.386184954549476,3.8879563163631605,3.4087198530848597,2.6957473289585088,1.965713619497213,1.8748129429413458,2.3880147263134432,2.9527472088219007,0.012307936529662881,0.17886602532762794,-0.0017800584483118967,-0.18996774413234274,-0.003147066555353734,-0.019459336097697223,-0.1851750546243123,0.044387071737686586,-0.001977667560903075,0.04190872300882303,0.021764696730522073,-0.008848282316007915,-0.18652039676603796,0.0015616105028650954,2.802604430525451,2.7687849213919717,3.084654613695794,3.386782074163249,2.4505656577962927,3.915576067427261,3.489182082871371,2.5289837074990964,1.8661290555829386,1.9569037032360592,2.0064369531963315,2.2264306029133656,0.00873163057839926,-0.2528934183136679,-0.1296575007739079,-0.143162218488213,-0.10601349092603868,0.15396611432717838,0.3996066457069706,0.11574359494098081,0.20157227135063005,0.13466676995102547,0.03397099245494449,-0.041517403508098766,-0.006503477739553354,-0.0005204842218028712,4.0758894783177935,3.780892448045685,4.473147490864519,4.643237815183216,3.455180635574842,5.287059990668062,4.60032035887537,3.201723413681795,2.6975949295129578,2.7022264459645364,2.8886496881983392,3.1356198417880896,0.012278826079918759,zero,/content/speechcommands/zero/d197e3ae_nohash_1.wav,validation
72,220.20096245036422,-2.349775744589075,1.0844202338435407,0.8237182113955205,0.9801761763652466,-1.024038144119041,-0.6486918428567681,0.43771835605470777,-0.3654978638491721,-1.1663471569387531,1.0119846468696467,0.027258736245996118,1.0088318446357545,3.1918874079424913,3.069655809143939,2.718514193660641,3.2764566211486508,2.6858719257560617,3.186862872163801,3.628936737306602,3.50478492576249,2.8411745732063935,2.940354492977582,3.563823854714569,4.041827544481525,0.01895119095708128,-0.04698130609881446,-0.06703194372155484,-0.06775236632556067,0.28021230408356507,-0.16196147806112035,-0.13744980977262664,0.07584990501047617,0.18843617381082667,0.09292777059385399,0.07588465679507124,0.36135928859180255,0.3710785409665695,0.00015514757053130922,2.5484402549690692,2.344879458865932,3.035557804494632,3.1108695722517368,2.824836898560254,2.9584810363472216,3.3331365806147364,3.0542210229285325,2.5497286597425335,2.4545837330968325,3.0017047988480106,3.463139976430096,0.012573536527649597,-0.14405458347418876,-0.003277133456327563,-0.11380266347321046,-0.07936452574335617,0.030114686675572155,0.27376157876120844,0.29868598310932837,-0.20029308833412604,-0.21978509788412914,-0.11503758626478865,-0.07399510486810024,-0.1945507363186712,-4.500194459147178e-05,3.5869659540483356,2.766043663774889,4.492678000167252,4.651027424321148,4.118747448785818,3.9980915971978006,4.516536123810105,4.473773666608605,3.848185290829675,3.413931737097646,3.842361282532378,4.340917392160564,0.016793071925289168,zero,/content/speechcommands/zero/e54a0f16_nohash_0.wav,validation
73,219.63814798220557,-2.252842196665176,0.9154456191498371,0.30972446797027703,0.6789816608299624,0.5159131705647454,-0.40731782942262,-0.5600258936507236,0.3504806835177172,-0.5817876815475438,-0.46270681614735826,0.7967069688925832,1.0000149984980773,2.726093331199408,3.191605589746708,2.242744407096838,3.1134873585714757,2.4462443114204517,2.814383043454492,3.9085818616308456,2.2461787053610363,2.574138128825178,2.449462825127919,3.502089579127308,2.896765503584212,0.01619770663829718,-0.1217383701349032,-0.10108424121110943,0.12825551517095427,0.11925124848921012,0.20704287638805785,-0.04730040283315002,0.12934807953494448,-0.17063401038334478,-0.20794355875365972,-0.08787521360052325,0.20169699426429458,0.28217675135930437,0.0003012632705454638,2.5087381280356498,2.9511190133514162,2.255352810086244,2.297462098436037,2.378412437711869,2.833384776512617,3.8543416429861233,2.321042950689205,2.8076976599190564,2.322340915875524,2.944870235210079,2.5632963340278097,0.011001648840964913,-0.24807477926774388,-0.153977617850694,0.0993753689099336,0.13288558695567637,-0.04043455353029917,-0.18641678885274185,-0.12021577539785062,-0.09243085705238295,-0.256591436853923,-0.03975230202985024,0.07702947291621258,0.08048624449061902,-0.0007731058733562095,3.429892954949514,4.096907336779068,3.5189353925557505,2.9963301849332864,3.771335007971005,3.9297549687747777,5.735575313643274,3.4798292597117455,3.979095856634265,2.9859382483914003,3.890301881147063,3.6321248658779486,0.014487562392241108,zero,/content/speechcommands/zero/5fadb538_nohash_2.wav,validation
74,220.42329484120006,-1.9699861229120594,1.1202801947004013,1.278234198150318,0.5742414771040365,0.6351770486695798,0.8079549809944369,0.8358747532106504,1.51284844944947,-0.37616773750476623,-0.6554481636404736,-1.0751229182537663,1.0049591168952294,2.718593998690873,2.7517644100518206,3.4043070195582303,3.3125682836161277,3.1930421746391366,2.702392080954628,3.4549955873449925,3.4006854788332093,2.2076154178937837,2.217846435280535,2.890867791707212,2.458984683060636,0.015709024238629778,-0.19442608075958895,-0.12579282102440356,0.16677675592101113,0.07373301412149268,-0.3602221835740335,-0.12621708707792023,-0.21542241828873165,0.11839055370344392,0.10109967488806738,0.08007925066687235,-0.059721617884179796,-0.04295483629635388,-0.0010385501922809761,2.6249669497024892,2.7537204494048315,3.31740709823867,3.437734292011533,2.461769781487742,2.2135960618052177,2.6439099528077317,3.1652494686187627,2.751417371827556,2.756628373812233,2.882284966036516,2.7476799427922773,0.01131636074003446,-0.2779549811575227,-0.19074891553237777,0.19879790412661943,0.24329066103548913,0.10246316698089772,0.031317843411214005,-0.017608445648542744,0.0020764632729473043,0.016387154952712635,0.052031107205740904,0.09429446761162805,0.2700577499678301,-4.84291578692897e-06,3.434889714418507,3.7756402772969224,4.558986265414801,4.901667614860931,3.357880680070147,2.9281769624768765,3.7848197328277844,4.20392257880842,4.285639587040767,4.304906680498167,4.358054499304209,3.8997638849439245,0.014299079951336452,zero,/content/speechcommands/zero/c6ee87a7_nohash_3.wav,validation
75,219.0588627637312,-3.172057105536932,0.5971805407291688,1.4596412259292166,0.7511936972872205,-0.4634829848736031,-0.5082530461224767,-0.3514108756440649,-1.0824322338208487,-0.7064250328346184,-0.5380414505898075,0.17055097185898307,0.9970233362222383,3.0747212938648,2.646019662810282,2.797815503655197,2.5942069659194136,2.861927270789244,2.732727841254619,3.3535431780575142,2.8474456306516855,2.1967504555271327,2.477787688952396,2.6849843761489973,2.34560270886213,0.016100353671995013,0.012545097060144745,-0.15006853160851166,-0.14427561691173982,-0.2043982398267144,0.09693952399922177,-0.06219726428802034,-0.14371812446924737,0.3651100077653975,0.07798165774774785,-0.25695301248279645,-0.18871011141718796,0.032407937018295384,0.0012149307219201377,2.428832155064989,2.785714675407016,2.979524919315017,2.2882769164099788,2.3612163281690353,2.113064390019954,2.7415887550236873,2.8236515980883046,2.725147921423422,2.39235635957825,2.5566707597695078,2.287440053252016,0.011299841920993908,-0.1900130847611602,-0.22044967144657804,0.0982414686191852,-0.0702759587630274,-0.11696382565558776,-0.012582087733296898,0.16235070130924786,0.12273937785580688,0.021758605065641253,0.04001650143815576,0.17961831067695952,0.15136891822553947,-0.0011357878411010695,3.4424808710725467,4.301209370129811,4.296755248266131,3.4834315829221723,3.1041727317983687,2.689117554286871,3.7615879198720212,4.149940428611745,4.257188096504225,3.246804663790788,3.31744257605119,3.2725568289107523,0.01712235620197697,zero,/content/speechcommands/zero/439c84f4_nohash_1.wav,validation
76,220.75239151823087,-0.6745605000821111,3.1186499430884864,1.6406286640169974,1.2640143297751678,0.9298321175519576,-0.002865581861088262,-0.3807626305767738,-0.6980650998571621,0.30455727346419453,-1.8891078533641847,-0.7687744193952447,1.0166562788503781,3.5719778409602267,2.8602260933505645,3.544302387281741,2.691800357802506,3.5037910760010056,2.297244431371529,2.4663897261193015,3.5992453269014795,3.4797706923661207,2.732730605977665,2.306836158927939,2.6399457090195626,0.027974753754794468,0.09766476601240656,-0.014872367786519616,-0.26486976090658254,-0.13021508957115632,-0.20183243390018576,-0.017479006433122737,0.046141120302271375,-0.11540502711433244,0.04078804659995333,-0.09809092118510147,-0.2242431622837558,-0.15592271236880026,-0.000137620165951657,2.547491209121632,2.6557010441149007,3.745823777625013,2.5407856492659944,3.042153632076631,2.5511247829035923,2.9166461821900564,3.0110686044887336,2.450142301755811,3.160117883696598,2.79757613790214,2.597599846387831,0.01296782693820465,-0.1822072209611548,-0.03388883323156747,0.18381111642466957,0.1347620703875595,0.08416360893762624,-0.1936731244537498,-0.2449626898461798,-0.20793951705321906,-0.09432816877602049,-0.03763453056329157,-0.33953504556708797,0.2219058612732862,-0.0008977928683973661,3.1977145189699767,3.4069450669288277,5.181380868526527,3.678021247516425,3.6842537626149605,4.029039089409321,4.390990284006007,4.049671634233082,3.245058947135569,4.474544189357139,3.9603464812577296,3.3036639317258554,0.01757030809855801,zero,/content/speechcommands/zero/56eb74ae_nohash_0.wav,validation
77,219.1343419393889,-2.498626288679425,0.558441151927278,0.23146679497667672,0.28427104017431143,0.40027523845277735,-0.7673773289065513,0.021030033165640005,0.2868120512598032,-0.38540061239895673,-0.2100992038827547,-0.4648395256591662,0.9950804851877514,2.938974961012347,2.6598786482835823,1.8452739320730438,2.3814982174344346,3.2170018817766324,3.0946971788363107,2.7706506343571116,2.6672239585674724,2.3788717290718475,2.530356243383875,3.098475757025156,2.4990788057598414,0.013544808693738844,-0.001363725877489001,-0.02106606707488299,-0.08397351582287206,-0.35904469988509946,-0.3005795013930617,0.013960484153442327,0.0734721154379496,0.19180699686884353,0.0005916207512154274,-0.2117329052015876,-0.29682651705038104,-0.2346118764355232,-5.386081842880915e-05,2.920323740392442,2.4303191654780663,2.142861418341368,2.441772232784752,3.5271436548469266,2.6170937511476016,3.0200143469608935,2.3064379650811393,2.3407420646251405,2.552766400199559,3.403098040458748,2.7074054246095134,0.010354713228542676,-0.36593221209200427,-0.05022538343162755,0.029839646258385776,0.0949342267282701,-0.046228668510533935,0.0783468200016317,-0.10359483636547001,-0.05650493922803023,-0.19968809603997484,-0.0695679222918078,-0.0714238165382151,-0.19343795754499668,-0.00022807675575783337,3.9509008704710538,3.622033445554671,3.351063945632245,3.553407654658385,4.804656098135993,3.4523376726146635,4.325158053234242,2.5995700241973823,3.3782741336447044,3.77773172144941,4.9470709274046225,3.8066823225355915,0.01450288397878517,zero,/content/speechcommands/zero/bdee441c_nohash_0.wav,validation
78,219.75883621433104,-4.281489586393143,0.49254358717239555,2.2165157600309304,0.9360179344664132,0.21174298590641866,-0.5898025597486615,-0.6943008220919771,0.22407951336149565,0.3975315816980125,-0.9467597300658146,-0.2243572969390608,1.0114429355142494,3.3362707994213308,2.83773121937921,2.5008173078182896,3.020551720312997,2.3901462468047368,2.6659152684984537,2.5674071303830734,3.2566497250648445,3.621939153972427,2.7077293605213244,2.7405720222947254,2.984542851586085,0.015668087155862393,-0.3581985640997204,-0.18049895257937404,-0.22997051644227143,0.016232272225315533,0.13456769252053213,-0.0548835960677022,-0.07825554080495647,0.3380547729893656,0.40103772245527514,-0.009524825563020664,-0.25686970822988947,-0.18796139808963216,-0.0011204882472266372,3.735348481186556,3.191557872164492,2.62557066904008,3.302403224411939,2.766298141467681,2.979925607801244,2.7727952196783545,3.586206103012117,4.449176497414302,3.1036850472759383,2.437647187855971,3.1249057915519662,0.011622296646394987,-0.41938071800308685,-0.36297968683240334,0.19147051343314606,0.26338156546716535,-0.035363147209272076,-0.14560965038343598,0.02220824530481297,0.14042380603082766,0.058369766144291395,-0.18338541950815385,0.054597147135877634,0.3951015423094007,-0.0001412668534768698,4.725806441758854,4.010429546753013,3.8631132071117342,4.374416779670873,4.081256045837641,4.364389148452248,4.075943669536576,4.995111989243135,6.408647001012912,4.401970866977039,3.0598862078364,4.300172295601596,0.015892406233823365,zero,/content/speechcommands/zero/dbb40d24_nohash_3.wav,validation
