,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
516,-394.96284397898467,23.488090666903645,33.577702582830575,33.16432713440698,16.677777161570923,12.23864640623315,2.7548866429021546,6.121174662425689,2.1135425054491246,3.9847392672998785,-1.1096161532141429,1.2101014845210751,0.014415558332984801,78.61772298839811,39.82387020921007,19.52476490236098,20.257697430854524,16.268528166195637,5.641819102136231,14.5655037948476,11.931844497254565,9.958435938637042,10.877109361564711,10.052743389077579,10.200256374005466,0.016467219888199422,2.093335320799453,2.2106032695033533,0.9528018704158894,0.5290698739825027,0.48814380345463393,0.16952982721591214,-0.2815669234540494,-0.4628304279816418,-0.42476263395090913,-0.6681599004420594,-0.7467156802995645,-0.5069666828958687,0.0003317583111986037,29.510041738375516,15.120693619399749,11.482268255531263,9.611082702393272,9.879420401671483,5.407533751403321,7.619779257737202,5.375412452373682,4.877440643115502,5.378988114677124,5.741466729607469,6.546192862720278,0.006237671915155798,-1.2162523436832486,-0.6801406359304416,-0.008191491711423993,0.027088549409813468,0.00801389513362345,0.15025707564898116,0.199454725611046,0.07631272049878932,0.19958142068363588,0.31551432869511337,0.13253903948873688,0.04036603896817041,-9.079847174386184e-05,27.1736687227868,13.14194870361389,12.45491192537473,11.277932168192152,10.30041391058471,7.535971707039071,7.2471031090799345,6.120752200109016,4.9075038384147645,6.71001277101809,6.728066733842275,7.30561462837869,0.00567612231028429,two,/content/speechcommands/two/a6d586b7_nohash_4.wav,validation
517,-389.4231467286384,33.82974923510823,20.089964743293155,6.5072654594127926,1.18710228840916,-0.18086497493256548,0.7434359774561549,6.150829400711679,-1.8845520608979995,6.979379616424996,6.440251177613561,12.515715374414611,0.01800868758436991,90.76669299888614,45.79235569211624,20.565514699319152,19.647894077267257,17.57624830185333,18.16928047625539,20.657253886745078,15.328505392531582,16.674310017436003,7.350869635391868,8.719478099135195,5.318109666970007,0.016843090423885543,0.03823322175215862,0.07902990766539399,0.0961217706695466,-0.10894875096308594,0.16444221748122637,0.00887610072465829,-0.02939503088702676,0.394337426139998,-0.017824347496776676,-0.41877291906737796,-0.11807020192023844,-0.11547426332310531,-4.489719867706299e-05,26.63809506834509,20.186990303857176,12.857595692288264,13.211494290272066,10.189221003579693,9.129341747642979,7.437149731850086,7.6199091415492894,7.1729121947778856,4.867856444916564,7.358851423214895,5.1277532256697675,0.006432053486208645,-0.3660261206805482,-0.23456845777208823,0.06409296412023077,0.14139129159231026,0.05079418175864229,0.013010169459799848,-0.03995706280326982,0.1923976538748855,0.04765003587919108,-0.05654287561505719,-0.012810122722246398,-0.08162725285059859,-5.843738714853923e-07,17.966735543295265,17.357947449961333,14.333382308810128,11.877973893829243,10.837174625364302,9.027120711732188,7.08216399557994,6.9264544572183295,7.574274752588705,6.8501340773755155,10.32443938424732,6.982771696757372,0.0056503673809422715,two,/content/speechcommands/two/dc2222d7_nohash_0.wav,validation
518,-354.79480904089314,43.44758541399797,23.046134778307586,35.80695037803241,14.795683801765744,-1.1782241733171939,-4.144050448107437,2.3563588127102553,6.973794414715368,-7.731848781162556,-6.166922609516852,5.215193391487295,0.02029718023550231,96.14814055285527,41.94688738236272,22.50384585771703,30.123218682953294,15.261926593249335,16.554722787777095,23.126008549498557,16.826735418348413,9.653679694646808,15.150450858294322,9.698488393280343,7.712186800488317,0.023235646303640257,-2.589795987981413,-1.7036855258130807,0.001068483564269871,0.662682163080487,0.29418843261435657,0.18183726085192395,0.02228157353562938,0.49929703221490784,0.6950165764770108,0.2760802339352095,0.013729200170836927,0.04062722322022929,-1.1361264173061617e-05,33.4915942814138,19.1382424416068,12.138974194413395,13.424525441804104,8.231576360702448,7.396056492840715,10.411162489015538,8.717854412344737,6.36973040320622,6.468114766362893,5.616259441544567,6.127555358408935,0.007927301462497798,-0.3667409033081943,-0.5074000102138416,-0.5041520746322885,-0.18287419139331493,-0.20645063360590973,0.04685578559809608,-0.06374350914743938,-0.09126671703594483,0.10143984592952228,0.28616328681595404,0.5550260843273092,0.47699619446505337,-0.00012813687014083067,31.895772531513092,21.395918205052705,13.55101680567503,12.945163544749947,8.156603687323855,8.600277243966746,12.015834969984361,10.269248219783368,7.833300534546894,7.713077099134509,6.378891652712429,8.753051807113899,0.004839004802218408,two,/content/speechcommands/two/bdb26021_nohash_0.wav,validation
519,-341.1017072499503,48.16522340919879,13.570888508353821,22.73025179122363,14.710786367168701,-0.06601350650019644,1.876623023891245,-0.6207418184050647,-1.0472458754406055,1.3317659623208415,-1.2810590407639362,6.684476517436117,0.04041209353454178,116.38523871133737,54.193994090275694,17.90989467045455,17.26512624012922,17.10783156244887,16.968198697881387,12.199666290387889,12.347233185349667,8.962355679998343,8.084694458176559,13.900769295256838,8.31403631760052,0.061161451256577834,-0.2869896838000819,-0.777639291307617,0.7553569857603721,0.7139494594708553,0.5038444600374266,0.06903300534946015,-0.4191883390925681,0.09479038387688137,0.5425000266222921,0.49306211213826173,0.32870641832714853,0.03240140674245507,0.00013726410425959096,33.740247251565144,20.686548846810766,9.714457172973347,8.677568635403333,7.358755367180995,6.477086631772023,6.333089508396176,6.070938396582531,5.577873150800625,6.320415121286564,5.57049918722987,4.47288442679771,0.022775409161806717,-0.11842232015101407,-0.20398980865228414,0.05156552366813021,-0.022430562796660544,0.023630849829367997,-0.047140302061938456,0.10458345054647543,0.02403470090766901,0.11097166268589316,-0.09866172526444625,0.03407632566396644,-0.023237199866007134,-3.1557089338699974e-07,24.789716514053058,19.689732075381073,10.792318656708092,9.636013575555213,8.713162357191878,6.498667969343166,7.357941709414875,6.901849218702847,7.23888316589089,8.040966379424171,5.299493224352031,5.986646648756983,0.014562473116374848,two,/content/speechcommands/two/d197e3ae_nohash_4.wav,validation
520,-375.68305081528433,33.80619751220098,30.509619368755754,22.54173141560645,10.124330016169482,5.734922026534489,12.921513218132759,10.844528929553835,5.8974093394526665,-1.2160751331792696,-0.4088906072955075,4.007746722755688,0.020485301174630877,88.78149072574224,63.46842920250399,21.320335971157665,9.554905258339181,13.606956094377598,8.684475450510796,8.517907685680344,9.595857773124209,9.314673870814739,14.183168821203486,11.453350372566595,7.998771510084353,0.02437687572996499,0.2073925003074259,-0.06303974675015266,0.007904587623336339,0.20791896246144675,-0.09871599485936529,-0.13093123477797045,0.0600437858242892,0.2722276302012635,0.153983563174308,0.0638686328820369,0.34052730825930055,-0.1966227207815969,8.14886072710637e-05,33.43116866657155,18.8656420152117,10.398393859121244,7.667137885898734,9.600659475997467,4.256410813165473,6.276869849971213,5.178387863433879,4.685066380832552,5.813511453330421,4.730813630723696,4.500550554119696,0.00904199234724999,-0.1961093086946221,-0.11818025916371612,-0.025573694075624567,0.13096819265761314,0.29248121285952877,0.05313467821420958,-0.17065616473386774,-0.10799801809813102,0.12950146699095721,0.08767201987437018,0.22493015991389378,0.33268299116802563,-7.220419744650523e-06,32.691414826695464,16.99318357930887,9.367355681756349,9.07086221588444,12.025322830804134,4.366688814097006,6.8658381175265975,6.336424292945538,5.564395779250235,6.709204250056126,5.160411593648835,5.764589929884792,0.007647855568021385,two,/content/speechcommands/two/099d52ad_nohash_3.wav,validation
521,-346.62227313531196,-0.7349946198358983,34.85602963259183,19.968621315819625,5.280170293807541,4.350669482097267,-3.3435605582970878,-1.0169139215471774,7.185932133828517,5.918787040209739,6.048795174028867,8.2030789246943,0.00939064656267874,41.01026255542111,27.416366590017315,7.020324142669574,3.834267148592393,12.2908250024491,5.267492809558544,13.584365101395155,10.691053358832225,6.91653566852892,3.637776208845965,4.11400705634691,4.024545196671732,0.003650724848009169,0.4381149211517074,0.4188219279132138,-0.002426826600563642,0.16779075192081136,0.09569172574774028,-0.3853185113533732,-0.16493619630165612,0.124028901524444,0.2502678718747739,0.012831259303309377,0.03350167610045447,-0.37441299129315975,8.129227846380203e-05,16.757851141645123,14.124842325633745,5.739553938616215,3.5103222602785467,8.97069704951714,5.1744865004581335,5.922169613728678,6.604841939524126,5.131947629772329,2.6991688579292323,4.113204418067851,3.0033220413573853,0.0016510948359738798,-0.3038290523869288,-0.04855904449285312,-0.11567014520463606,-0.034817675584963105,0.05093029067674048,-0.04045870566371106,-0.039516948446374774,-0.06906153281803862,0.04405398129080697,0.015272908707963672,0.2415877744518985,0.06739477671500967,-2.9481714591383934e-05,16.53792334729428,14.78342834961907,6.885510540930673,4.432706461639922,10.292340405484712,6.775858091866486,6.010431028385741,7.335560500867917,6.218142266133705,2.9238057417759062,5.08358024567395,3.9261256517116196,0.0015626476925076507,two,/content/speechcommands/two/fd32732a_nohash_0.wav,validation
522,-382.6788806514156,30.486889123453636,18.258678686286142,13.931585692579095,3.49667451629087,2.035284461014034,8.242164088864662,2.7839698385804312,-3.7778912388502994,0.8692353681305429,4.581017101502205,6.340008274719228,0.02126692474121228,63.75564326791426,36.040337657283324,8.916724527814726,12.639668928840155,11.171388759698102,13.103255957785693,10.257177377775646,14.621534421761142,15.142694818192695,10.298231984630531,8.151354907138376,10.506410485913607,0.029746865516106863,0.43546955916186164,0.35113576643810585,0.19511332889066896,0.371998467632702,0.2857314200250723,0.11917833913763652,-0.017218119165041724,-0.35010651570576173,0.45777482222803506,0.37056083202643575,-0.0896780233080262,-0.08579284811966721,0.00013824729549307977,23.47926836633017,15.685430460478402,6.741328603266917,8.06127810042531,7.312478092318988,8.468215356032417,6.0690286064070955,9.31573035815474,7.749146884075137,5.9949297176240375,5.8094985453959955,5.32948195591278,0.0117692712133348,-0.9022782199328542,-0.41647434350778323,0.15498215369865775,0.20009020115371878,0.26205304108475425,0.13937035506850665,-0.2648980570801053,-0.1308220653370647,0.046604964712507704,0.23845495393089985,0.19376398229035727,0.16211103924035425,9.393009046713512e-07,15.786066946699611,13.37530076243002,8.42213314933982,8.978958495022624,7.489898419051641,10.07368882640249,6.079276363052738,10.387662978793168,7.968994271645248,6.173826789950633,7.435703316708459,6.545635366789266,0.007508556130283489,two,/content/speechcommands/two/bc196f81_nohash_1.wav,validation
523,-274.95061342585234,67.55382399606152,23.359552905534606,21.241838725537246,21.38335531524393,6.069835325402034,7.907328305126162,12.316547118938027,-3.281780843381758,3.400170720423592,-1.5595919923902124,7.353041982504293,0.036448218168750886,104.34586917315427,32.86240090449657,22.00686774899782,16.145616705781908,13.445971504832821,18.40793395960316,10.020344862338405,8.900896117916837,12.101559165346588,8.218148849356387,9.734535618882855,6.030594891149647,0.04381780878028361,-0.3847238112175982,1.1710758056609682,0.06570289510106626,0.2602100827523547,-0.2023754357430832,-0.2056138272218642,0.11001603564809752,-0.10170250136912871,-0.1996267030644704,0.32959544832625853,0.008812648875610129,-0.4900320269161446,5.18856259683768e-05,36.10127944867743,16.473739431315252,10.545262125481154,11.777941965380238,8.878744534678676,8.19925855804577,7.137768412213926,7.251406690548,6.462376145752167,5.960279896782158,5.6822437639135375,4.791207490034661,0.01591788238122228,-0.9559616673966062,-0.09815109327789467,0.1877692361048333,0.27821997863293785,0.16212803812367582,0.014634739208655548,0.38335387039409763,0.33018115393296904,0.12113022143417033,-0.11669669155129349,-0.19583790840394652,-0.002921566290508376,-1.9790668939721997e-05,25.374462992149528,15.292353303822049,10.964019096855925,12.498712269503262,9.356541167717339,8.265066329473193,9.646996227487161,8.927717276532766,8.727607235982791,7.423153783937434,5.890895149415827,6.142964887139619,0.011559536841845835,two,/content/speechcommands/two/7ca023e2_nohash_0.wav,validation
524,-249.31443924167155,45.73089045811959,5.105843133192902,2.7906244458176404,12.861287818621765,12.742254262700985,-1.2930263562651572,-0.7215452914162938,-8.497439976093531,-13.447348818106448,-11.14332153906108,2.1187096457802284,0.07243983987427782,109.56330906446523,37.521199759158456,25.937645731767663,17.563086705641563,15.93949291811099,8.761872587587854,19.46060465398253,11.168375987432345,18.36617006634616,22.712265845206865,13.7533738607659,10.77886347977855,0.09756354309310035,0.18837867844393483,0.6203298245944564,0.3930116190738863,-0.14952121812212016,-0.3448333439640868,-0.13359425793202198,0.0929134194936373,0.005363386909942973,-0.29098257767295255,-0.36701089649584634,-0.17230239088150986,0.07243790707246281,0.00017917440122654362,31.9210390967543,20.915517015251393,12.523967062456212,7.522175390139491,8.210526706721542,7.047341916312525,8.114539125145285,7.074361489805935,6.680978602622347,7.512902527170621,5.787208329804912,7.2965393572584265,0.033066694815005224,-0.6517093112779473,-0.28784313147559787,0.1953050299515869,0.15099164566000628,-0.04462994262370247,0.1714994304248164,0.07761032794340052,0.09477513738414046,0.06549628844378924,0.29615965544050904,0.3251981378140446,0.03913717947352743,-2.9042999570568404e-05,17.691091522368254,23.903902046801846,11.599973742054651,7.482837122533411,8.02513114527248,8.70990233595715,7.819872835170309,8.741508034032236,7.372600825626413,7.744345387453226,5.872744425424003,8.663063961284736,0.022827540831798988,two,/content/speechcommands/two/62641b88_nohash_1.wav,validation
525,-361.569097433587,7.145463542107079,37.24413297680135,22.79367285079866,8.601537612564378,4.129324611840889,8.292921193256753,3.414518085792296,4.993160574705645,0.5337527232546111,-6.606151939368928,-2.358284341291967,0.03198196564335376,65.42456357263111,55.84145368473539,22.325893691416727,4.2569742875663525,20.866095178017602,11.034113579623593,7.065588299550059,10.766599723153815,10.469076327221224,12.316432056920558,12.238803639744862,11.184080328819825,0.04098736617475591,0.2367756829099423,0.10542385395886741,0.15251117703869801,-0.21750547169258375,-0.2877785929675062,0.13374812019848234,0.055367987169165814,0.24630238537551996,-0.32686670856102173,-0.23943339243240094,-0.1401193470998824,-0.1249895419174717,-9.52649861574173e-06,26.738239300148898,20.43285241788211,9.437420743391774,3.443161366153357,8.592843210413404,5.5224790766387155,6.1577526654914925,6.935206109027953,6.223667081552293,5.372885339873835,4.511271445638543,5.320075817197863,0.01440655352680759,-0.32064578072824285,-0.048533397202246205,0.2501323859960097,0.1964123667813785,0.14638350429084485,0.13438922468812955,0.10779303583058537,0.37526309693204024,0.19746028304770533,0.12744558051046556,0.10090581624696844,-0.00784456781500813,2.0508219798405965e-05,26.24248422048597,19.593036970117996,9.25523870683868,4.331892102527934,7.085594711021122,5.323453286361526,8.07267460568456,8.649250684740606,6.569854911879398,5.727022210793656,5.689008911510756,7.179935678756764,0.011148206193840505,two,/content/speechcommands/two/7c1d8533_nohash_0.wav,validation
526,-417.1234704038957,33.5739153334419,35.44732321757058,38.5458563230237,25.78813561780218,18.446966331277974,1.6858942316358494,3.556074357792644,5.043937750470004,1.4120785735794483,-4.765033672308441,2.8791044942466817,0.01194732708245283,74.79725711982407,40.84420737104479,27.496271076622968,19.981808238862335,15.00582626775034,9.802235751483492,13.58337657836295,11.200282987522026,10.905554076390818,11.865687557130755,11.037406498893906,12.858559607213833,0.007077632588171141,1.614806791827677,0.5186552068692376,-0.854216958961635,-0.4148083988599837,0.39690045673047114,0.4110342530182074,-0.14048277943665394,-0.3012341889428338,0.008818387777471553,-0.0583521264626002,-0.19353722547386987,-0.4039324785680557,1.3682848563598049e-05,30.50782297161721,15.529099724357527,14.553726895273837,8.43915853843876,9.402554384042885,6.894992456336456,6.058607762624335,5.432172762637098,5.0299050843600845,6.1948513705195705,4.844657479972506,5.902424530821826,0.0018762775985200458,-0.32186904517957565,-0.23649498852988995,0.37777077739839565,0.3558686107311337,0.29660532122196664,0.11291511723004,0.050125513168563056,-0.05281734085513177,-0.19216208129819357,-0.09996795129436122,0.141148397803378,0.22822589772922927,-2.6085608017941315e-05,26.91112556074665,13.430209010256567,14.291121272793442,9.42176870950416,9.686402873393885,8.798872215446325,6.910324859255679,6.671080871227293,5.084104575119331,7.3846477530236285,6.2342475256572145,6.450456299858498,0.0013399160926149698,two,/content/speechcommands/two/a6d586b7_nohash_2.wav,validation
