,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
349,-368.8366597990125,124.20429954205515,-4.119027984931536,21.179741338879502,8.774463507692616,10.305244370561011,3.6626366039118308,4.406545969106654,2.93966925237487,-1.2433846460888005,4.669960777470795,8.984151159758035,0.034166063138400204,94.19817949522874,29.7267416617612,38.733114193077945,12.975913129734572,20.296867194446683,13.566925719713286,11.703900104551563,10.413877143520855,8.199670194015011,12.493558265729138,13.182258350291095,8.778883815491422,0.03954815359382178,0.3830569490067818,-1.8890091690618047,-0.2340802415924193,-0.03082031953651195,0.5187769312008554,0.5240929504464754,0.007990239796282113,0.26158893654298104,0.021344617941629708,0.9321423850625397,1.1646807853059669,0.35613420717876243,-0.0004487670357188871,32.17177841688949,11.480463476776526,19.1890629702724,7.617189841997575,11.398351517506727,10.701751474601803,5.466436513539147,5.359424139176483,6.444105540615675,5.919803071109717,6.997069894704236,7.287040188957036,0.012357948676836058,-0.2545984355059223,-1.0663543557245234,0.3224288394356266,0.6175322523298128,0.3220341181359902,-0.11342440754019094,-0.2698903813305994,-0.17897090574829194,0.20612301295933724,0.06903398985912083,-0.5119369776436643,-0.28883324919469877,-0.0002589628100395203,20.492662389590777,13.85300395948832,14.729671914067888,7.4199170583301814,11.354894178282072,11.519082035616657,6.773410053461564,6.5457042407095845,7.76383468485133,7.177704898630045,7.95565730655011,9.816591040149833,0.00865617549993276,one,/content/speechcommands/one/e6db3894_nohash_0.wav,validation
350,-376.7698499466694,90.40026419542983,9.503763122172444,24.01722632039676,5.6591989498610324,16.28906143892979,0.9918612760785139,12.302266841716364,6.8697989396846015,13.84506322922404,2.5307589479387396,12.240474819833926,0.00920614559436217,35.92805118112622,12.627546843007504,17.62987387347571,9.1056047014135,12.579208362772702,7.966484640757783,7.621229817951126,6.628651003234636,4.925865031231433,4.280401392621541,6.23850759884717,3.9998943105339473,0.003378882617149365,-0.3520369245627443,0.006780971696271869,-0.5968642301258964,-0.10453808291323535,-0.391338518889483,-0.3156568112566698,-0.13706721330498164,0.35549120376339205,-0.08653494838616459,0.02089743330385669,0.03161986810837928,0.36294410095945623,-8.553349142593722e-05,14.161391305098645,6.45665451383747,8.651975914480639,6.9781125890640485,9.404046791077647,7.484455169751717,6.3235329812518,5.148397365248855,4.618141213188698,4.19569508067222,4.149774075914019,3.582134132220581,0.0012739592011376038,-0.08940508911198701,-0.23567720465443406,0.051379259137048015,-0.11906058978790893,-0.12212719282948334,-0.24224188824745935,0.058312889611183305,-0.20877405002064447,-0.20380834432546588,-0.1288251753037523,0.1745752685872814,-0.07337072880495417,-2.575765053431193e-05,11.34257004392894,6.589021632055932,7.143043062168856,7.287248129293263,9.323224717188662,8.775218773618448,6.7740769960383345,5.821940061073884,6.7018949435966215,5.553490246635525,5.493687238704406,4.848877664934081,0.0008757971033383805,one,/content/speechcommands/one/bfbd0e6b_nohash_3.wav,validation
351,-395.9812560927277,115.00946093859699,23.1395938263434,23.14956055537607,18.778324454593566,15.539037567757143,-0.7203055569223584,7.350483770976743,4.935427484230524,18.62534461483027,-5.941068271491103,0.4830465050875207,0.016382464760681614,68.7583298915832,12.105615522454128,13.414501752622625,11.841167119414779,12.904062235413507,8.220629482047858,9.477243507970938,5.894207479130201,10.634621473237926,12.256731537016481,10.666582102818959,10.473368185383695,0.011150818727764165,-0.5389072244512051,0.23775813137848675,0.42096142460409935,0.3565581658649157,-0.19717649636933032,-0.3181381233392833,-0.019393041796117873,0.5605064802916809,0.17397428245496668,0.2101569056487175,0.09186568626642151,-0.4088831929295704,0.00013744162635937813,26.500183547648046,8.575037341135777,8.79189683880188,7.9480105316764,7.35396569723923,6.555236550669938,7.0108870714173674,4.310666541175896,5.632008065287954,5.314512809333905,5.297088157784578,6.017305342445157,0.003106857788487459,0.016806274233503397,0.08745152713054315,-0.21160515212673361,-0.06618354099248253,0.06326529799433385,-0.018630841496193064,-0.026965060154463524,-0.05337457450213566,0.2659907963314724,-0.015657189356429412,-0.07580244760010404,0.2728295623024072,-2.7442599336306254e-05,19.516467973734827,9.12366102672215,9.697443883587429,8.927811464106902,7.350339855552825,7.459727880291179,9.47998473169274,6.036147574937691,5.90362381927016,5.711480240626903,6.643516831784735,6.346130770219602,0.0020334532960652584,one,/content/speechcommands/one/a6d586b7_nohash_0.wav,validation
352,-382.8136785246255,122.33293727822183,2.850433442734113,28.823382289452514,10.56542122002297,6.670438510041769,8.273635680937385,21.38496933783249,3.2465294450867437,8.23346270152278,12.910037391017921,1.7951974976304412,0.023382442130241543,73.46880084472718,37.35600884907395,35.619836586203654,14.220155356647277,15.374337542079996,17.99213852798279,11.312573731412108,8.016447906305695,8.386623076441575,8.36540629007381,10.893266555126683,7.565954760143198,0.020095378466285504,-1.3160780596445552,1.6232192369481182,-1.059983926643874,0.3411350283420888,-0.1221505804595487,-0.5084639789914964,0.39206960297875504,-0.2811596030869287,0.3124032156037651,-0.13328824265662365,0.23232176814562044,-0.024416641589684013,2.405154068143137e-05,23.960983169498714,11.978546033918382,14.286223729374997,9.23655015648537,9.287109029143394,9.37875891986767,10.210606415153622,7.029118887503973,5.781623303043655,5.296931552883645,6.569536700837649,5.246244253102817,0.006727699050686864,-0.4742845016353802,-0.045122952509358306,0.14075065686690919,-0.018601483409447065,-0.10494033071705253,-0.14980807334396845,-0.2700921038420636,-0.17509584792234603,-0.07929300764295716,0.03160091841305057,-0.19636740166868746,-0.04610269330860583,-3.08686401695013e-05,14.91054205145923,12.23245140684993,11.08991021978653,8.436648057449109,9.304777687983858,9.467700032033335,11.07347705986582,9.086919853556822,7.057708961971961,7.246189519696278,8.010574871968995,6.735216743246881,0.004353085693400413,one,/content/speechcommands/one/c90c0105_nohash_0.wav,validation
353,-336.1795594042932,103.26436505417013,3.275606557895683,30.66073961501749,-8.247599638053495,24.04430277632148,0.7240348017132223,9.993998281634006,8.805865700551916,1.74503895769804,7.212998997131718,5.965147328973126,0.02947035155375488,100.44697340150363,12.847677350946784,35.886568917655424,13.078610833604618,28.03719635008876,16.866569163185208,8.152935165891133,10.30377912929896,9.386085992999227,9.737138306592291,6.977859465561509,7.17330536466258,0.028406876039761084,0.3595035248304597,-0.15773935242888668,-0.29625649916895447,-0.02235659803060566,-0.08534261633067775,-0.07019199774934656,-0.0015030851012850976,-0.13652758756593877,-0.3068062369221424,-0.03592867179722586,0.1999496252266848,0.31629980517008205,-1.9788111169492046e-05,26.944372970949278,9.323025689448226,13.695739139148367,9.022204065193273,10.597587856588786,8.538125012020899,5.876329166221085,4.9236775286939185,4.495248021137639,4.997486657936826,4.132057773792323,4.095049705964773,0.009631230399494614,-0.16412356733984362,0.06000974031001552,-0.03553390341586334,0.23901914940241628,0.029880646903969795,0.06896155332519278,0.014007945360589988,-0.12117982638679922,0.12633838838506486,0.09760869713445341,-0.1987680463673899,-0.12450826652402949,1.9695113102595012e-05,12.828860425510822,10.579838569144606,9.466820506237317,9.97566855880366,9.680607341859362,6.972620488819647,6.135088387267214,6.3795046484611655,5.1485578760292245,5.286441480199165,4.550464538646281,5.288143264028068,0.00543767626955153,one,/content/speechcommands/one/9190045a_nohash_0.wav,validation
354,-307.6691561295669,100.99725050344634,18.56252866569597,28.275213642822756,-7.274943443939093,9.111789200415101,-10.951406403335362,3.2776521665747667,8.315677649726343,9.887190566520086,-4.0738042948349,9.713125375290925,0.04236105451127514,84.74912366532759,29.08354935464856,25.094926527660757,13.254672922130597,22.39523613916552,11.560903809998882,12.62333711681592,14.62143923623575,10.44969821028335,8.268741845297487,6.76644415081397,5.446439885801768,0.04522036426479059,0.7866522349128814,0.4865948915619218,0.05793401282712826,0.20680648071058594,-0.059705174241543466,-0.4332674245994611,-0.01525392190528413,0.3184032078843297,0.22928833382139355,-0.36788844264416554,-0.32295844983749394,0.1182195451953612,0.00028084971070770293,26.817590038158254,11.40139655232924,12.521649352630922,8.665196461953128,10.870658636603757,7.3030232660283225,6.050224737214347,5.994571483297451,6.280450814366288,4.790106042632973,3.9122293189192243,4.0095163873189845,0.013901157326287434,-0.6858641681644182,-0.17634569050237778,-0.013166314532814145,0.019620998798301533,0.12230376515504184,0.13088031825091662,-0.08720373899502014,0.08428891042187399,0.022629226730767074,0.2845254007750146,0.18729243732235165,-0.10192917345734319,1.4332976813117663e-05,21.069799437876224,13.607402034447418,11.148026282719348,9.225370983551509,10.718380397897855,8.203305981626023,5.71559582219577,6.2242483401794635,7.289717610488123,5.763655006629457,4.6300170633035735,4.937879657369841,0.009057547158979556,one,/content/speechcommands/one/2ce7534c_nohash_0.wav,validation
355,-303.3216671065327,119.61664226504516,-2.089267968438914,34.551815711239975,13.258443782389271,16.957800374474694,-1.2895774413716983,15.005033516488886,14.106754177784868,4.300603558809497,-21.59767360170915,4.174501832350675,0.04690833599306643,83.17980433481988,21.19207888114804,16.142094610755684,14.06926541067538,19.983615832607512,8.984728284633215,11.502637902238451,8.457236110679691,6.475105593415681,5.256694419781557,8.723139817889926,5.307001945333416,0.051981113806334654,-0.18289631214069627,-0.13149817536958655,0.15588103056238695,0.4358659805349611,-0.1650906359910981,0.2399356647588784,-0.06934156928892946,0.21364759586178633,0.15125782715089797,0.14392870491624687,0.08731517308108463,-0.3023284477519638,0.0001372111240221608,27.955667134307003,10.142869495339221,11.11486709559433,8.677127777909993,10.100839749475762,8.13410151179389,7.534169956493436,4.220417965912245,5.590496554521779,4.717224963633435,4.6056456848286285,4.939143291892891,0.017131965985608805,-0.6650095471040591,0.16020337746105612,-0.13117603133011393,-0.035056427538211386,-0.2940558957726943,-0.1618379904862931,-0.2099737935014293,0.04325577576465148,0.16447386473792858,0.13032804658289077,0.23236045965433608,-0.2518662232748581,0.00012629196668664615,17.49498192286419,10.352970668549967,10.995924760836015,8.652086183265402,10.473851220087134,9.729480678622417,10.116038997901008,5.845067447895615,7.20755067569509,6.0230321234181154,6.579243499161159,6.44484912665375,0.009305203258810894,one,/content/speechcommands/one/8910e5ef_nohash_2.wav,validation
356,-336.2815680142711,102.30588696504213,12.674046028724547,16.02589951626092,0.15373982470241754,12.894616258296775,4.479717602596116,17.428970022493495,8.980162990903104,11.165294099850815,1.0973818704815361,7.016347310740548,0.032351180954719894,79.09434191003348,52.459291416765815,15.531236266927326,16.48064863504037,16.341967207027547,15.33575841294612,9.079030102281049,7.185980838983318,6.525518307443012,5.558050132884485,14.792169814502174,9.910283731781355,0.04457113281120487,-0.01515165610250381,-0.43940669896736406,0.04924118200286528,0.5939892584219818,-0.10983913502008588,0.03487286150544328,0.1948307617920288,0.046617736103431895,0.04458690611444288,-0.37746813932325757,0.12479087596639452,0.3662930617039498,-4.470600716529354e-05,34.16631301630026,19.687697760322262,9.481555527001186,10.230958727573089,8.143731890157511,10.964790030659257,6.225772051221078,4.893883830375684,3.8946951153676697,5.118105213469701,6.535502567271246,6.7754896127705475,0.018065109684952705,-0.9559604164061662,-0.9619853839866008,0.11577987267220648,0.3823105401661175,0.23434530266390982,-0.07113458815378326,0.3345246081179762,-0.17506668202410036,0.2970346174856348,-0.07377955417800382,0.19441235587227196,0.2445279881458689,-0.00011315131559967995,24.315389040329947,16.843501347297092,9.44895970907405,11.54353702503233,7.820602746764891,13.015755918831903,7.378100640928188,5.749762918502341,4.869963691475307,6.934098372129448,6.945006119342033,6.423871822002663,0.01318547057380361,one,/content/speechcommands/one/c6ee87a7_nohash_1.wav,validation
357,-272.1624366970222,123.7844199216904,-5.369757859997071,27.788235429775604,-20.039779341045143,17.02234490555016,7.91253092233373,-1.934127784773366,9.698545213303182,4.697024956971306,-8.489153566605106,6.589719174018812,0.09463508351166781,86.20989553471628,59.384160636185555,25.68318999345591,14.645337972153428,35.299586316920404,22.498631361072093,14.22513565384883,23.407669299466434,18.12394706359046,9.57886248419757,6.316457655230855,7.93353624078677,0.1163247997307357,2.972280368795746,1.6137122529683015,0.5051179693703395,-0.5506110329784861,-2.1763994922616083,1.1374716678749908,-1.3839344419968351,-0.9713728581883063,1.8355313249845386,1.398279651055857,0.5299662087401075,-0.6326053444264871,0.0006631998759176997,38.29846244400919,27.535776182003254,17.689738087682883,11.980258435333514,19.793892298914812,15.355369532972707,10.189986042067952,10.012465778280438,6.444152150191569,6.574646477352744,5.995541119188781,7.443772747605928,0.05505552535278768,-3.18020168258707,-1.169275944820438,0.433919560267319,-0.2882068457077016,0.6998999886416333,0.016873049491151825,0.39180705439007624,0.7425490559614607,-0.35663314184286904,0.03378552668767236,0.2944896972413839,-0.12252085258152888,-0.000796075800762457,28.578060499754898,26.117373022426705,18.604274314656905,14.489831646837324,20.154365903509813,16.072576262792392,11.867643816492025,9.183861086485058,6.445178702371311,8.962809187683341,8.684104964805211,10.10032667351139,0.04046973066955626,one,/content/speechcommands/one/b6ebe225_nohash_0.wav,validation
358,-385.3138337506901,139.2778557643482,15.591128512660354,20.937397057272392,-2.5359693088356083,-2.5965193082233538,10.981577406358557,6.708313986973955,-0.28872923697036246,0.25438732865513947,2.797484507989889,3.8048608758439437,0.015725145596661605,59.82168384097613,35.85160796622594,14.221896114195005,16.54291653804995,23.03128758576807,12.324454795129213,6.411729400423721,10.817133404092923,8.643435764900993,9.963531582884228,7.259035021017582,8.379782967902651,0.012649099042918579,-0.9714274644497176,0.16989257254281512,0.6413661070782295,0.3329951193182409,-0.053826856545408495,0.42862006491698246,0.0631559750879087,0.07835809954901,0.1852365055621433,-0.18737580517994915,0.008617711454054103,0.18792926453597525,0.00010348568039555704,23.397927181916565,13.018262603920803,10.409040498208334,9.181915438065804,8.808150483487792,7.93384751634641,6.151677600601978,8.06656908823906,4.816905376145019,5.517614471339266,5.087981850050945,5.853471744335604,0.0042257664016252475,-0.3177584458802054,-0.22011146569846432,-0.10583241567401522,0.04515774755705439,-0.006348477820524086,0.00559168283009015,-0.00820332252707896,0.025799462900742694,0.03133226228708752,-0.11348769830764999,-0.11027995232551659,-0.1383488968568553,5.669679182271163e-05,18.76029498276757,12.02855096843167,10.82273882360264,10.268556576840831,8.527551001218324,9.02978709390017,7.38266564230876,8.666217006105496,6.478558203486855,6.8182545708137985,5.445105069133398,6.009812975534116,0.002681369432437939,one,/content/speechcommands/one/6c0f6493_nohash_3.wav,validation
359,-358.6421948942419,117.00614127781556,1.1636897285567678,25.20207769981081,-1.3745560495648537,13.312029832238245,1.7716648282506537,13.701821967346909,11.835773983427686,7.610391571545017,2.5593726681898636,5.128672450175113,0.02305422307108529,70.4579700242999,19.61024824186883,29.876814220184066,18.486259426610065,19.043826327785272,10.840348975666197,9.402084906574329,5.0307830205311195,8.597723947115911,10.517638738223319,6.700246591624321,4.626876899911029,0.018203021708494017,-1.5338915313305999,0.7322642584809804,0.31457279027194346,0.5537990575989004,0.4361644722873359,0.37774970480633147,-0.19709700099721406,-0.044957429553500745,0.2737318840590644,0.12578617938311587,0.022075097975589715,0.007112357531994376,0.00012882405351246558,22.174212484657115,8.84577835836534,13.625990820106754,8.459878158137633,8.761601999781458,8.775095806384481,7.029529956403281,4.826046243393901,4.871454825093366,5.830737073238827,3.7129231176022093,3.4938359219085333,0.0054549785315447805,-0.8602370589986776,-0.1730270212338913,0.3744098041166859,-0.3423046123940272,0.1387529942418242,0.15595268859614903,-0.022411976777630946,0.14189642427760987,0.12051243351160072,0.2840416842562338,-0.17676636316278943,0.09876684695126266,4.125262300173441e-06,14.988857548472321,8.454687305399867,10.9361521654461,7.613419798004174,9.09333363047321,9.51263206789344,8.706677748878635,6.3558179885752715,4.966128681874922,7.549395679411543,4.579855180022789,4.176030052206591,0.0032379359237687463,one,/content/speechcommands/one/23ad12d8_nohash_1.wav,validation
